11.070000, -0.021038 ,-0.600842, 0.799092, -0.006077, -0.000258, -0.000378
11.080000, -0.015076 ,-0.600545, 0.799450, -0.006070, -0.000318, -0.000378
11.090000, -0.009122 ,-0.600190, 0.799807, -0.006062, -0.000378, -0.000377
11.100000, -0.003177 ,-0.599775, 0.800163, -0.006053, -0.000438, -0.000377
11.110000, 0.002759 ,-0.599302, 0.800519, -0.006043, -0.000498, -0.000376
11.120000, 0.008686 ,-0.598771, 0.800875, -0.006034, -0.000557, -0.000376
11.130000, 0.014602 ,-0.598181, 0.801229, -0.006023, -0.000617, -0.000375
11.140000, 0.020508 ,-0.597532, 0.801584, -0.006012, -0.000676, -0.000374
11.150000, 0.026402 ,-0.596826, 0.801937, -0.006000, -0.000735, -0.000374
11.160000, 0.032284 ,-0.596062, 0.802290, -0.005988, -0.000794, -0.000373
11.170000, 0.038154 ,-0.595240, 0.802643, -0.005975, -0.000853, -0.000373
11.180000, 0.044011 ,-0.594360, 0.802995, -0.005962, -0.000912, -0.000372
11.190000, 0.049854 ,-0.593423, 0.803346, -0.005948, -0.000970, -0.000372
11.200000, 0.055682 ,-0.592429, 0.803697, -0.005933, -0.001029, -0.000371
11.210000, 0.061496 ,-0.591378, 0.804048, -0.005918, -0.001087, -0.000370
11.220000, 0.067295 ,-0.590270, 0.804397, -0.005902, -0.001145, -0.000370
11.230000, 0.073078 ,-0.589105, 0.804746, -0.005886, -0.001202, -0.000369
11.240000, 0.078844 ,-0.587884, 0.805095, -0.005869, -0.001260, -0.000369
11.250000, 0.084593 ,-0.586607, 0.805443, -0.005852, -0.001317, -0.000368
11.260000, 0.090325 ,-0.585273, 0.805791, -0.005834, -0.001374, -0.000368
11.270000, 0.096039 ,-0.583884, 0.806138, -0.005816, -0.001431, -0.000367
11.280000, 0.101734 ,-0.582439, 0.806484, -0.005797, -0.001487, -0.000366
11.290000, 0.107410 ,-0.580939, 0.806830, -0.005777, -0.001544, -0.000366
11.300000, 0.113066 ,-0.579384, 0.807175, -0.005757, -0.001600, -0.000365
11.310000, 0.118702 ,-0.577774, 0.807520, -0.005736, -0.001656, -0.000365
11.320000, 0.124317 ,-0.576110, 0.807864, -0.005715, -0.001711, -0.000364
11.330000, 0.129911 ,-0.574391, 0.808208, -0.005693, -0.001767, -0.000364
11.340000, 0.135483 ,-0.572618, 0.808551, -0.005671, -0.001822, -0.000363
11.350000, 0.141033 ,-0.570791, 0.808894, -0.005648, -0.001876, -0.000363
11.360000, 0.146560 ,-0.568911, 0.809236, -0.005625, -0.001931, -0.000362
11.370000, 0.152064 ,-0.566978, 0.809577, -0.005601, -0.001985, -0.000361
11.380000, 0.157544 ,-0.564991, 0.809918, -0.005577, -0.002039, -0.000361
11.390000, 0.162999 ,-0.562952, 0.810258, -0.005552, -0.002093, -0.000360
11.400000, 0.168430 ,-0.560860, 0.810598, -0.005526, -0.002146, -0.000360
11.410000, 0.173835 ,-0.558716, 0.810937, -0.005500, -0.002199, -0.000359
11.420000, 0.179214 ,-0.556521, 0.811276, -0.005474, -0.002252, -0.000359
11.430000, 0.184567 ,-0.554273, 0.811614, -0.005447, -0.002305, -0.000358
11.440000, 0.189893 ,-0.551975, 0.811952, -0.005420, -0.002357, -0.000357
11.450000, 0.195192 ,-0.549626, 0.812289, -0.005392, -0.002409, -0.000357
11.460000, 0.200463 ,-0.547226, 0.812626, -0.005363, -0.002460, -0.000356
11.470000, 0.205706 ,-0.544776, 0.812962, -0.005334, -0.002511, -0.000356
11.480000, 0.210919 ,-0.542275, 0.813297, -0.005305, -0.002562, -0.000355
11.490000, 0.216104 ,-0.539726, 0.813632, -0.005275, -0.002613, -0.000355
11.500000, 0.221259 ,-0.537127, 0.813967, -0.005245, -0.002663, -0.000354
11.510000, 0.226384 ,-0.534479, 0.814300, -0.005214, -0.002713, -0.000354
11.520000, 0.231478 ,-0.531782, 0.814634, -0.005183, -0.002762, -0.000353
11.530000, 0.236541 ,-0.529037, 0.814967, -0.005151, -0.002812, -0.000353
11.540000, 0.241572 ,-0.526244, 0.815299, -0.005119, -0.002860, -0.000352
11.550000, 0.246571 ,-0.523404, 0.815631, -0.005086, -0.002909, -0.000351
11.560000, 0.251538 ,-0.520516, 0.815962, -0.005053, -0.002957, -0.000351
11.570000, 0.256472 ,-0.517582, 0.816292, -0.005019, -0.003005, -0.000350
11.580000, 0.261373 ,-0.514601, 0.816622, -0.004985, -0.003052, -0.000350
11.590000, 0.266240 ,-0.511574, 0.816952, -0.004951, -0.003099, -0.000349
11.600000, 0.271072 ,-0.508501, 0.817281, -0.004916, -0.003145, -0.000349
11.610000, 0.275870 ,-0.505383, 0.817610, -0.004880, -0.003192, -0.000348
11.620000, 0.280633 ,-0.502220, 0.817938, -0.004845, -0.003237, -0.000348
11.630000, 0.285361 ,-0.499013, 0.818265, -0.004808, -0.003283, -0.000347
11.640000, 0.290052 ,-0.495761, 0.818592, -0.004772, -0.003328, -0.000346
11.650000, 0.294707 ,-0.492465, 0.818918, -0.004735, -0.003372, -0.000346
11.660000, 0.299326 ,-0.489127, 0.819244, -0.004697, -0.003416, -0.000345
11.670000, 0.303908 ,-0.485745, 0.819570, -0.004659, -0.003460, -0.000345
11.680000, 0.308452 ,-0.482320, 0.819894, -0.004621, -0.003504, -0.000344
11.690000, 0.312958 ,-0.478854, 0.820219, -0.004582, -0.003546, -0.000344
11.700000, 0.317425 ,-0.475345, 0.820542, -0.004543, -0.003589, -0.000343
11.710000, 0.321855 ,-0.471796, 0.820866, -0.004504, -0.003631, -0.000343
11.720000, 0.326245 ,-0.468205, 0.821188, -0.004464, -0.003673, -0.000342
11.730000, 0.330596 ,-0.464574, 0.821511, -0.004424, -0.003714, -0.000342
11.740000, 0.334906 ,-0.460903, 0.821832, -0.004383, -0.003755, -0.000341
11.750000, 0.339177 ,-0.457192, 0.822153, -0.004342, -0.003795, -0.000341
11.760000, 0.343408 ,-0.453442, 0.822474, -0.004301, -0.003835, -0.000340
11.770000, 0.347597 ,-0.449654, 0.822794, -0.004259, -0.003874, -0.000339
11.780000, 0.351745 ,-0.445827, 0.823114, -0.004217, -0.003913, -0.000339
11.790000, 0.355852 ,-0.441962, 0.823433, -0.004175, -0.003952, -0.000338
11.800000, 0.359917 ,-0.438059, 0.823751, -0.004132, -0.003990, -0.000338
11.810000, 0.363939 ,-0.434120, 0.824069, -0.004089, -0.004028, -0.000337
11.820000, 0.367919 ,-0.430144, 0.824387, -0.004045, -0.004065, -0.000337
11.830000, 0.371856 ,-0.426132, 0.824704, -0.004002, -0.004102, -0.000336
11.840000, 0.375750 ,-0.422085, 0.825020, -0.003958, -0.004138, -0.000336
11.850000, 0.379601 ,-0.418002, 0.825336, -0.003913, -0.004174, -0.000335
11.860000, 0.383407 ,-0.413885, 0.825651, -0.003868, -0.004209, -0.000335
11.870000, 0.387170 ,-0.409733, 0.825966, -0.003823, -0.004244, -0.000334
11.880000, 0.390887 ,-0.405548, 0.826281, -0.003778, -0.004278, -0.000334
11.890000, 0.394561 ,-0.401329, 0.826595, -0.003732, -0.004312, -0.000333
11.900000, 0.398189 ,-0.397078, 0.826908, -0.003686, -0.004346, -0.000333
11.910000, 0.401772 ,-0.392794, 0.827221, -0.003640, -0.004378, -0.000332
11.920000, 0.405309 ,-0.388479, 0.827533, -0.003593, -0.004411, -0.000332
11.930000, 0.408800 ,-0.384132, 0.827845, -0.003547, -0.004443, -0.000331
11.940000, 0.412245 ,-0.379754, 0.828156, -0.003499, -0.004474, -0.000330
11.950000, 0.415644 ,-0.375346, 0.828467, -0.003452, -0.004505, -0.000330
11.960000, 0.418996 ,-0.370908, 0.828777, -0.003404, -0.004536, -0.000329
11.970000, 0.422301 ,-0.366440, 0.829087, -0.003356, -0.004566, -0.000329
11.980000, 0.425559 ,-0.361944, 0.829397, -0.003308, -0.004595, -0.000328
11.990000, 0.428769 ,-0.357419, 0.829705, -0.003260, -0.004624, -0.000328
12.000000, 0.431932 ,-0.352866, 0.830014, -0.003211, -0.004652, -0.000327
12.010000, 0.435047 ,-0.348286, 0.830321, -0.003162, -0.004680, -0.000327
12.020000, 0.438113 ,-0.343678, 0.830629, -0.003113, -0.004708, -0.000326
12.030000, 0.441132 ,-0.339045, 0.830935, -0.003064, -0.004735, -0.000326
12.040000, 0.444101 ,-0.334385, 0.831242, -0.003014, -0.004761, -0.000325
12.050000, 0.447022 ,-0.329700, 0.831547, -0.002964, -0.004787, -0.000325
12.060000, 0.449894 ,-0.324990, 0.831853, -0.002914, -0.004812, -0.000324
12.070000, 0.452717 ,-0.320256, 0.832157, -0.002864, -0.004837, -0.000324
12.080000, 0.455490 ,-0.315498, 0.832462, -0.002813, -0.004861, -0.000323
12.090000, 0.458213 ,-0.310717, 0.832765, -0.002763, -0.004885, -0.000323
12.100000, 0.460887 ,-0.305912, 0.833069, -0.002712, -0.004908, -0.000322
12.110000, 0.463511 ,-0.301085, 0.833371, -0.002661, -0.004931, -0.000322
12.120000, 0.466084 ,-0.296237, 0.833673, -0.002610, -0.004953, -0.000321
12.130000, 0.468607 ,-0.291367, 0.833975, -0.002558, -0.004975, -0.000321
12.140000, 0.471080 ,-0.286476, 0.834276, -0.002507, -0.004996, -0.000320
12.150000, 0.473502 ,-0.281565, 0.834577, -0.002455, -0.005017, -0.000320
12.160000, 0.475873 ,-0.276635, 0.834877, -0.002403, -0.005037, -0.000319
12.170000, 0.478193 ,-0.271685, 0.835177, -0.002351, -0.005056, -0.000319
12.180000, 0.480462 ,-0.266716, 0.835476, -0.002299, -0.005075, -0.000318
12.190000, 0.482680 ,-0.261729, 0.835775, -0.002246, -0.005094, -0.000318
12.200000, 0.484846 ,-0.256725, 0.836073, -0.002194, -0.005112, -0.000317
12.210000, 0.486961 ,-0.251704, 0.836371, -0.002141, -0.005129, -0.000317
12.220000, 0.489024 ,-0.246665, 0.836669, -0.002089, -0.005146, -0.000316
12.230000, 0.491035 ,-0.241611, 0.836965, -0.002036, -0.005162, -0.000316
12.240000, 0.492994 ,-0.236542, 0.837262, -0.001983, -0.005178, -0.000315
12.250000, 0.494901 ,-0.231457, 0.837557, -0.001930, -0.005193, -0.000315
12.260000, 0.496757 ,-0.226358, 0.837853, -0.001876, -0.005208, -0.000314
12.270000, 0.498560 ,-0.221244, 0.838148, -0.001823, -0.005222, -0.000314
12.280000, 0.500310 ,-0.216118, 0.838442, -0.001770, -0.005236, -0.000313
12.290000, 0.502008 ,-0.210979, 0.838736, -0.001716, -0.005249, -0.000312
12.300000, 0.503654 ,-0.205827, 0.839029, -0.001663, -0.005261, -0.000312
12.310000, 0.505247 ,-0.200663, 0.839322, -0.001609, -0.005273, -0.000311
12.320000, 0.506788 ,-0.195488, 0.839614, -0.001555, -0.005285, -0.000311
12.330000, 0.508276 ,-0.190303, 0.839906, -0.001502, -0.005295, -0.000310
12.340000, 0.509711 ,-0.185107, 0.840198, -0.001448, -0.005306, -0.000310
12.350000, 0.511093 ,-0.179902, 0.840489, -0.001394, -0.005316, -0.000309
12.360000, 0.512423 ,-0.174687, 0.840779, -0.001340, -0.005325, -0.000309
12.370000, 0.513699 ,-0.169464, 0.841069, -0.001286, -0.005334, -0.000308
12.380000, 0.514923 ,-0.164232, 0.841358, -0.001232, -0.005342, -0.000308
12.390000, 0.516094 ,-0.158994, 0.841647, -0.001178, -0.005349, -0.000308
12.400000, 0.517211 ,-0.153748, 0.841936, -0.001124, -0.005356, -0.000307
12.410000, 0.518276 ,-0.148495, 0.842224, -0.001069, -0.005363, -0.000307
12.420000, 0.519287 ,-0.143237, 0.842512, -0.001015, -0.005369, -0.000306
12.430000, 0.520246 ,-0.137974, 0.842799, -0.000961, -0.005374, -0.000306
12.440000, 0.521151 ,-0.132705, 0.843085, -0.000907, -0.005379, -0.000305
12.450000, 0.522004 ,-0.127432, 0.843371, -0.000853, -0.005384, -0.000305
12.460000, 0.522803 ,-0.122156, 0.843657, -0.000799, -0.005387, -0.000304
12.470000, 0.523549 ,-0.116876, 0.843942, -0.000744, -0.005391, -0.000304
12.480000, 0.524242 ,-0.111593, 0.844227, -0.000690, -0.005393, -0.000303
12.490000, 0.524883 ,-0.106308, 0.844511, -0.000636, -0.005396, -0.000303
12.500000, 0.525470 ,-0.101021, 0.844795, -0.000582, -0.005397, -0.000302
12.510000, 0.526004 ,-0.095734, 0.845078, -0.000528, -0.005398, -0.000302
12.520000, 0.526485 ,-0.090445, 0.845361, -0.000474, -0.005399, -0.000301
12.530000, 0.526914 ,-0.085157, 0.845643, -0.000420, -0.005399, -0.000301
12.540000, 0.527289 ,-0.079869, 0.845925, -0.000366, -0.005398, -0.000300
12.550000, 0.527612 ,-0.074582, 0.846206, -0.000312, -0.005397, -0.000300
12.560000, 0.527882 ,-0.069296, 0.846487, -0.000258, -0.005396, -0.000299
12.570000, 0.528099 ,-0.064012, 0.846768, -0.000205, -0.005394, -0.000299
12.580000, 0.528264 ,-0.058731, 0.847048, -0.000151, -0.005391, -0.000298
12.590000, 0.528376 ,-0.053453, 0.847327, -0.000097, -0.005388, -0.000298
12.600000, 0.528436 ,-0.048179, 0.847606, -0.000044, -0.005384, -0.000297
12.610000, 0.528443 ,-0.042908, 0.847885, 0.000010, -0.005380, -0.000297
12.620000, 0.528398 ,-0.037642, 0.848163, 0.000063, -0.005375, -0.000296
12.630000, 0.528301 ,-0.032382, 0.848441, 0.000117, -0.005370, -0.000296
12.640000, 0.528152 ,-0.027127, 0.848718, 0.000170, -0.005364, -0.000295
12.650000, 0.527951 ,-0.021878, 0.848994, 0.000223, -0.005357, -0.000295
12.660000, 0.527698 ,-0.016635, 0.849271, 0.000276, -0.005351, -0.000294
12.670000, 0.527393 ,-0.011400, 0.849546, 0.000329, -0.005343, -0.000294
12.680000, 0.527036 ,-0.006173, 0.849822, 0.000381, -0.005335, -0.000293
12.690000, 0.526628 ,-0.000954, 0.850097, 0.000434, -0.005327, -0.000293
12.700000, 0.526169 ,0.004257, 0.850371, 0.000486, -0.005318, -0.000292
12.710000, 0.525658 ,0.009459, 0.850645, 0.000539, -0.005308, -0.000292
12.720000, 0.525096 ,0.014650, 0.850918, 0.000591, -0.005298, -0.000291
12.730000, 0.524483 ,0.019832, 0.851191, 0.000643, -0.005288, -0.000291
12.740000, 0.523819 ,0.025003, 0.851464, 0.000695, -0.005277, -0.000291
12.750000, 0.523105 ,0.030162, 0.851736, 0.000747, -0.005265, -0.000290
12.760000, 0.522340 ,0.035310, 0.852007, 0.000798, -0.005253, -0.000290
12.770000, 0.521524 ,0.040446, 0.852279, 0.000850, -0.005241, -0.000289
12.780000, 0.520658 ,0.045569, 0.852549, 0.000901, -0.005228, -0.000289
12.790000, 0.519743 ,0.050679, 0.852820, 0.000952, -0.005214, -0.000288
12.800000, 0.518777 ,0.055776, 0.853089, 0.001003, -0.005200, -0.000288
12.810000, 0.517762 ,0.060858, 0.853359, 0.001054, -0.005186, -0.000287
12.820000, 0.516697 ,0.065925, 0.853628, 0.001104, -0.005171, -0.000287
12.830000, 0.515583 ,0.070978, 0.853896, 0.001155, -0.005155, -0.000286
12.840000, 0.514420 ,0.076015, 0.854164, 0.001205, -0.005139, -0.000286
12.850000, 0.513208 ,0.081036, 0.854431, 0.001255, -0.005123, -0.000285
12.860000, 0.511947 ,0.086040, 0.854699, 0.001304, -0.005106, -0.000285
12.870000, 0.510638 ,0.091028, 0.854965, 0.001354, -0.005089, -0.000284
12.880000, 0.509280 ,0.095998, 0.855231, 0.001403, -0.005071, -0.000284
12.890000, 0.507874 ,0.100950, 0.855497, 0.001452, -0.005052, -0.000283
12.900000, 0.506420 ,0.105884, 0.855762, 0.001501, -0.005033, -0.000283
12.910000, 0.504919 ,0.110799, 0.856027, 0.001550, -0.005014, -0.000283
12.920000, 0.503371 ,0.115694, 0.856291, 0.001598, -0.004994, -0.000282
12.930000, 0.501775 ,0.120570, 0.856555, 0.001646, -0.004974, -0.000282
12.940000, 0.500132 ,0.125426, 0.856819, 0.001694, -0.004953, -0.000281
12.950000, 0.498442 ,0.130261, 0.857082, 0.001742, -0.004932, -0.000281
12.960000, 0.496707 ,0.135075, 0.857344, 0.001789, -0.004911, -0.000280
12.970000, 0.494924 ,0.139868, 0.857607, 0.001837, -0.004889, -0.000280
12.980000, 0.493096 ,0.144638, 0.857868, 0.001883, -0.004866, -0.000279
12.990000, 0.491223 ,0.149386, 0.858129, 0.001930, -0.004843, -0.000279
13.000000, 0.489304 ,0.154111, 0.858390, 0.001976, -0.004820, -0.000278
13.010000, 0.487339 ,0.158813, 0.858651, 0.002023, -0.004796, -0.000278
13.020000, 0.485330 ,0.163492, 0.858911, 0.002068, -0.004771, -0.000277
13.030000, 0.483276 ,0.168146, 0.859170, 0.002114, -0.004747, -0.000277
13.040000, 0.481178 ,0.172775, 0.859429, 0.002159, -0.004722, -0.000277
13.050000, 0.479036 ,0.177380, 0.859688, 0.002204, -0.004696, -0.000276
13.060000, 0.476850 ,0.181959, 0.859946, 0.002249, -0.004670, -0.000276
13.070000, 0.474621 ,0.186513, 0.860203, 0.002293, -0.004644, -0.000275
13.080000, 0.472349 ,0.191040, 0.860461, 0.002337, -0.004617, -0.000275
13.090000, 0.470033 ,0.195541, 0.860718, 0.002381, -0.004589, -0.000274
13.100000, 0.467675 ,0.200014, 0.860974, 0.002424, -0.004562, -0.000274
13.110000, 0.465275 ,0.204461, 0.861230, 0.002467, -0.004534, -0.000273
13.120000, 0.462833 ,0.208879, 0.861485, 0.002510, -0.004505, -0.000273
13.130000, 0.460349 ,0.213269, 0.861741, 0.002553, -0.004476, -0.000272
13.140000, 0.457824 ,0.217631, 0.861995, 0.002595, -0.004447, -0.000272
13.150000, 0.455258 ,0.221964, 0.862249, 0.002637, -0.004417, -0.000272
13.160000, 0.452652 ,0.226267, 0.862503, 0.002678, -0.004387, -0.000271
13.170000, 0.450005 ,0.230541, 0.862757, 0.002719, -0.004357, -0.000271
13.180000, 0.447318 ,0.234784, 0.863009, 0.002760, -0.004326, -0.000270
13.190000, 0.444591 ,0.238997, 0.863262, 0.002801, -0.004295, -0.000270
13.200000, 0.441825 ,0.243179, 0.863514, 0.002841, -0.004263, -0.000269
13.210000, 0.439020 ,0.247330, 0.863766, 0.002880, -0.004231, -0.000269
13.220000, 0.436177 ,0.251450, 0.864017, 0.002920, -0.004199, -0.000268
13.230000, 0.433295 ,0.255537, 0.864268, 0.002959, -0.004166, -0.000268
13.240000, 0.430375 ,0.259592, 0.864518, 0.002998, -0.004133, -0.000268
13.250000, 0.427418 ,0.263615, 0.864768, 0.003036, -0.004100, -0.000267
13.260000, 0.424423 ,0.267605, 0.865017, 0.003074, -0.004066, -0.000267
13.270000, 0.421391 ,0.271561, 0.865266, 0.003112, -0.004032, -0.000266
13.280000, 0.418324 ,0.275484, 0.865515, 0.003149, -0.003998, -0.000266
13.290000, 0.415219 ,0.279373, 0.865763, 0.003186, -0.003963, -0.000265
13.300000, 0.412080 ,0.283227, 0.866011, 0.003222, -0.003928, -0.000265
13.310000, 0.408904 ,0.287047, 0.866258, 0.003258, -0.003892, -0.000264
13.320000, 0.405694 ,0.290832, 0.866505, 0.003294, -0.003856, -0.000264
13.330000, 0.402449 ,0.294581, 0.866752, 0.003329, -0.003820, -0.000264
13.340000, 0.399170 ,0.298296, 0.866998, 0.003364, -0.003784, -0.000263
13.350000, 0.395857 ,0.301974, 0.867244, 0.003399, -0.003747, -0.000263
13.360000, 0.392510 ,0.305616, 0.867489, 0.003433, -0.003710, -0.000262
13.370000, 0.389131 ,0.309221, 0.867734, 0.003467, -0.003673, -0.000262
13.380000, 0.385719 ,0.312790, 0.867978, 0.003500, -0.003635, -0.000261
13.390000, 0.382274 ,0.316322, 0.868222, 0.003533, -0.003597, -0.000261
13.400000, 0.378798 ,0.319816, 0.868465, 0.003566, -0.003559, -0.000261
13.410000, 0.375290 ,0.323273, 0.868709, 0.003598, -0.003520, -0.000260
13.420000, 0.371751 ,0.326691, 0.868951, 0.003629, -0.003481, -0.000260
13.430000, 0.368181 ,0.330072, 0.869194, 0.003661, -0.003442, -0.000259
13.440000, 0.364581 ,0.333414, 0.869436, 0.003692, -0.003403, -0.000259
13.450000, 0.360951 ,0.336717, 0.869677, 0.003722, -0.003363, -0.000258
13.460000, 0.357292 ,0.339982, 0.869918, 0.003752, -0.003323, -0.000258
13.470000, 0.353603 ,0.343207, 0.870159, 0.003782, -0.003283, -0.000258
13.480000, 0.349886 ,0.346392, 0.870399, 0.003811, -0.003243, -0.000257
13.490000, 0.346141 ,0.349538, 0.870639, 0.003840, -0.003202, -0.000257
13.500000, 0.342368 ,0.352644, 0.870878, 0.003868, -0.003161, -0.000256
13.510000, 0.338567 ,0.355709, 0.871117, 0.003896, -0.003120, -0.000256
13.520000, 0.334740 ,0.358735, 0.871356, 0.003923, -0.003078, -0.000255
13.530000, 0.330886 ,0.361719, 0.871594, 0.003950, -0.003037, -0.000255
13.540000, 0.327006 ,0.364662, 0.871832, 0.003977, -0.002995, -0.000255
13.550000, 0.323101 ,0.367565, 0.872069, 0.004003, -0.002953, -0.000254
13.560000, 0.319170 ,0.370426, 0.872306, 0.004029, -0.002910, -0.000254
13.570000, 0.315214 ,0.373245, 0.872542, 0.004054, -0.002868, -0.000253
13.580000, 0.311234 ,0.376023, 0.872779, 0.004079, -0.002825, -0.000253
13.590000, 0.307230 ,0.378758, 0.873014, 0.004103, -0.002782, -0.000252
13.600000, 0.303203 ,0.381452, 0.873250, 0.004127, -0.002739, -0.000252
13.610000, 0.299152 ,0.384103, 0.873484, 0.004151, -0.002695, -0.000252
13.620000, 0.295079 ,0.386711, 0.873719, 0.004174, -0.002652, -0.000251
13.630000, 0.290984 ,0.389277, 0.873953, 0.004196, -0.002608, -0.000251
13.640000, 0.286867 ,0.391800, 0.874187, 0.004218, -0.002564, -0.000250
13.650000, 0.282729 ,0.394279, 0.874420, 0.004240, -0.002520, -0.000250
13.660000, 0.278570 ,0.396715, 0.874653, 0.004261, -0.002476, -0.000249
13.670000, 0.274391 ,0.399108, 0.874885, 0.004282, -0.002431, -0.000249
13.680000, 0.270192 ,0.401457, 0.875117, 0.004302, -0.002387, -0.000249
13.690000, 0.265973 ,0.403763, 0.875349, 0.004322, -0.002342, -0.000248
13.700000, 0.261736 ,0.406024, 0.875580, 0.004342, -0.002297, -0.000248
13.710000, 0.257479 ,0.408242, 0.875811, 0.004360, -0.002252, -0.000247
13.720000, 0.253205 ,0.410415, 0.876042, 0.004379, -0.002206, -0.000247
13.730000, 0.248913 ,0.412544, 0.876272, 0.004397, -0.002161, -0.000247
13.740000, 0.244604 ,0.414628, 0.876501, 0.004414, -0.002115, -0.000246
13.750000, 0.240278 ,0.416668, 0.876731, 0.004431, -0.002070, -0.000246
13.760000, 0.235936 ,0.418663, 0.876959, 0.004448, -0.002024, -0.000245
13.770000, 0.231578 ,0.420613, 0.877188, 0.004464, -0.001978, -0.000245
13.780000, 0.227205 ,0.422518, 0.877416, 0.004479, -0.001932, -0.000244
13.790000, 0.222816 ,0.424378, 0.877644, 0.004495, -0.001886, -0.000244
13.800000, 0.218414 ,0.426193, 0.877871, 0.004509, -0.001839, -0.000244
13.810000, 0.213997 ,0.427962, 0.878098, 0.004523, -0.001793, -0.000243
13.820000, 0.209567 ,0.429686, 0.878324, 0.004537, -0.001747, -0.000243
13.830000, 0.205124 ,0.431364, 0.878550, 0.004550, -0.001700, -0.000242
13.840000, 0.200669 ,0.432997, 0.878776, 0.004563, -0.001653, -0.000242
13.850000, 0.196201 ,0.434585, 0.879002, 0.004575, -0.001607, -0.000242
13.860000, 0.191721 ,0.436126, 0.879226, 0.004587, -0.001560, -0.000241
13.870000, 0.187231 ,0.437622, 0.879451, 0.004599, -0.001513, -0.000241
13.880000, 0.182730 ,0.439072, 0.879675, 0.004609, -0.001466, -0.000240
13.890000, 0.178218 ,0.440475, 0.879899, 0.004620, -0.001419, -0.000240
13.900000, 0.173697 ,0.441833, 0.880122, 0.004630, -0.001372, -0.000240
13.910000, 0.169166 ,0.443145, 0.880345, 0.004639, -0.001325, -0.000239
13.920000, 0.164627 ,0.444410, 0.880568, 0.004648, -0.001277, -0.000239
13.930000, 0.160079 ,0.445630, 0.880790, 0.004657, -0.001230, -0.000238
13.940000, 0.155523 ,0.446803, 0.881012, 0.004665, -0.001183, -0.000238
13.950000, 0.150960 ,0.447930, 0.881233, 0.004672, -0.001135, -0.000238
13.960000, 0.146390 ,0.449011, 0.881454, 0.004679, -0.001088, -0.000237
13.970000, 0.141813 ,0.450045, 0.881675, 0.004686, -0.001041, -0.000237
