31.450000, 0.089795 ,-0.023240, 1.046971, -0.004661, -0.001907, -0.050919
31.460000, 0.089932 ,-0.022326, 1.046979, -0.004637, -0.001953, -0.050920
31.470000, 0.090060 ,-0.021413, 1.046988, -0.004613, -0.001997, -0.050920
31.480000, 0.090179 ,-0.020499, 1.046996, -0.004589, -0.002042, -0.050921
31.490000, 0.090288 ,-0.019585, 1.047005, -0.004564, -0.002086, -0.050922
31.500000, 0.090388 ,-0.018671, 1.047013, -0.004538, -0.002130, -0.050922
31.510000, 0.090480 ,-0.017756, 1.047022, -0.004513, -0.002174, -0.050923
31.520000, 0.090562 ,-0.016842, 1.047030, -0.004486, -0.002217, -0.050924
31.530000, 0.090634 ,-0.015928, 1.047039, -0.004460, -0.002260, -0.050925
31.540000, 0.090698 ,-0.015014, 1.047047, -0.004433, -0.002303, -0.050925
31.550000, 0.090753 ,-0.014101, 1.047055, -0.004406, -0.002345, -0.050926
31.560000, 0.090798 ,-0.013187, 1.047064, -0.004378, -0.002387, -0.050927
31.570000, 0.090835 ,-0.012275, 1.047072, -0.004350, -0.002429, -0.050927
31.580000, 0.090862 ,-0.011363, 1.047080, -0.004321, -0.002470, -0.050928
31.590000, 0.090880 ,-0.010451, 1.047089, -0.004292, -0.002511, -0.050929
31.600000, 0.090890 ,-0.009541, 1.047097, -0.004263, -0.002552, -0.050930
31.610000, 0.090890 ,-0.008631, 1.047105, -0.004233, -0.002593, -0.050930
31.620000, 0.090881 ,-0.007722, 1.047113, -0.004203, -0.002633, -0.050931
31.630000, 0.090863 ,-0.006814, 1.047122, -0.004172, -0.002672, -0.050932
31.640000, 0.090837 ,-0.005907, 1.047130, -0.004141, -0.002712, -0.050932
31.650000, 0.090801 ,-0.005002, 1.047138, -0.004110, -0.002751, -0.050933
31.660000, 0.090756 ,-0.004098, 1.047146, -0.004079, -0.002790, -0.050934
31.670000, 0.090703 ,-0.003195, 1.047154, -0.004047, -0.002828, -0.050934
31.680000, 0.090640 ,-0.002294, 1.047163, -0.004014, -0.002866, -0.050935
31.690000, 0.090569 ,-0.001394, 1.047171, -0.003982, -0.002904, -0.050936
31.700000, 0.090489 ,-0.000496, 1.047179, -0.003949, -0.002941, -0.050936
31.710000, 0.090400 ,0.000401, 1.047187, -0.003915, -0.002978, -0.050937
31.720000, 0.090302 ,0.001296, 1.047195, -0.003882, -0.003014, -0.050938
31.730000, 0.090196 ,0.002188, 1.047203, -0.003848, -0.003051, -0.050939
31.740000, 0.090081 ,0.003079, 1.047211, -0.003813, -0.003086, -0.050939
31.750000, 0.089957 ,0.003968, 1.047219, -0.003779, -0.003122, -0.050940
31.760000, 0.089824 ,0.004854, 1.047227, -0.003744, -0.003157, -0.050941
31.770000, 0.089683 ,0.005739, 1.047235, -0.003708, -0.003191, -0.050941
31.780000, 0.089533 ,0.006621, 1.047243, -0.003673, -0.003226, -0.050942
31.790000, 0.089375 ,0.007500, 1.047251, -0.003637, -0.003260, -0.050943
31.800000, 0.089208 ,0.008377, 1.047259, -0.003600, -0.003293, -0.050943
31.810000, 0.089033 ,0.009252, 1.047267, -0.003564, -0.003326, -0.050944
31.820000, 0.088849 ,0.010124, 1.047275, -0.003527, -0.003359, -0.050945
31.830000, 0.088656 ,0.010993, 1.047283, -0.003490, -0.003391, -0.050945
31.840000, 0.088456 ,0.011859, 1.047291, -0.003453, -0.003423, -0.050946
31.850000, 0.088246 ,0.012723, 1.047299, -0.003415, -0.003454, -0.050947
31.860000, 0.088029 ,0.013583, 1.047307, -0.003377, -0.003485, -0.050947
31.870000, 0.087803 ,0.014441, 1.047315, -0.003339, -0.003516, -0.050948
31.880000, 0.087569 ,0.015295, 1.047322, -0.003300, -0.003546, -0.050949
31.890000, 0.087327 ,0.016146, 1.047330, -0.003261, -0.003576, -0.050949
31.900000, 0.087076 ,0.016994, 1.047338, -0.003222, -0.003605, -0.050950
31.910000, 0.086818 ,0.017839, 1.047346, -0.003183, -0.003634, -0.050951
31.920000, 0.086551 ,0.018680, 1.047354, -0.003143, -0.003663, -0.050951
31.930000, 0.086277 ,0.019517, 1.047361, -0.003103, -0.003691, -0.050952
31.940000, 0.085994 ,0.020351, 1.047369, -0.003063, -0.003719, -0.050953
31.950000, 0.085703 ,0.021182, 1.047377, -0.003023, -0.003746, -0.050953
31.960000, 0.085405 ,0.022008, 1.047385, -0.002982, -0.003773, -0.050954
31.970000, 0.085098 ,0.022831, 1.047392, -0.002942, -0.003799, -0.050955
31.980000, 0.084784 ,0.023650, 1.047400, -0.002901, -0.003825, -0.050955
31.990000, 0.084462 ,0.024465, 1.047408, -0.002859, -0.003851, -0.050956
32.000000, 0.084132 ,0.025276, 1.047415, -0.002818, -0.003876, -0.050957
32.010000, 0.083794 ,0.026083, 1.047423, -0.002776, -0.003901, -0.050957
32.020000, 0.083449 ,0.026885, 1.047431, -0.002734, -0.003925, -0.050958
32.030000, 0.083097 ,0.027684, 1.047438, -0.002692, -0.003948, -0.050958
32.040000, 0.082736 ,0.028478, 1.047446, -0.002650, -0.003972, -0.050959
32.050000, 0.082369 ,0.029267, 1.047453, -0.002607, -0.003995, -0.050960
32.060000, 0.081993 ,0.030052, 1.047461, -0.002565, -0.004017, -0.050960
32.070000, 0.081611 ,0.030833, 1.047468, -0.002522, -0.004039, -0.050961
32.080000, 0.081221 ,0.031609, 1.047476, -0.002479, -0.004061, -0.050962
32.090000, 0.080824 ,0.032380, 1.047484, -0.002436, -0.004082, -0.050962
32.100000, 0.080419 ,0.033147, 1.047491, -0.002392, -0.004102, -0.050963
32.110000, 0.080008 ,0.033909, 1.047499, -0.002349, -0.004122, -0.050964
32.120000, 0.079589 ,0.034666, 1.047506, -0.002305, -0.004142, -0.050964
32.130000, 0.079163 ,0.035418, 1.047513, -0.002261, -0.004161, -0.050965
32.140000, 0.078730 ,0.036165, 1.047521, -0.002217, -0.004180, -0.050965
32.150000, 0.078291 ,0.036907, 1.047528, -0.002173, -0.004198, -0.050966
32.160000, 0.077844 ,0.037644, 1.047536, -0.002129, -0.004216, -0.050967
32.170000, 0.077391 ,0.038376, 1.047543, -0.002084, -0.004234, -0.050967
32.180000, 0.076930 ,0.039102, 1.047551, -0.002040, -0.004251, -0.050968
32.190000, 0.076463 ,0.039823, 1.047558, -0.001995, -0.004267, -0.050969
32.200000, 0.075990 ,0.040539, 1.047565, -0.001950, -0.004283, -0.050969
32.210000, 0.075510 ,0.041249, 1.047573, -0.001905, -0.004299, -0.050970
32.220000, 0.075023 ,0.041954, 1.047580, -0.001860, -0.004314, -0.050970
32.230000, 0.074530 ,0.042653, 1.047587, -0.001815, -0.004328, -0.050971
32.240000, 0.074030 ,0.043347, 1.047595, -0.001770, -0.004342, -0.050972
32.250000, 0.073524 ,0.044035, 1.047602, -0.001724, -0.004356, -0.050972
32.260000, 0.073012 ,0.044717, 1.047609, -0.001679, -0.004369, -0.050973
32.270000, 0.072493 ,0.045394, 1.047616, -0.001633, -0.004382, -0.050974
32.280000, 0.071969 ,0.046065, 1.047624, -0.001588, -0.004394, -0.050974
32.290000, 0.071438 ,0.046729, 1.047631, -0.001542, -0.004406, -0.050975
32.300000, 0.070901 ,0.047388, 1.047638, -0.001496, -0.004417, -0.050975
32.310000, 0.070358 ,0.048041, 1.047645, -0.001451, -0.004428, -0.050976
32.320000, 0.069810 ,0.048688, 1.047652, -0.001405, -0.004438, -0.050977
32.330000, 0.069255 ,0.049328, 1.047660, -0.001359, -0.004448, -0.050977
32.340000, 0.068695 ,0.049963, 1.047667, -0.001313, -0.004458, -0.050978
32.350000, 0.068129 ,0.050591, 1.047674, -0.001267, -0.004467, -0.050978
32.360000, 0.067558 ,0.051213, 1.047681, -0.001220, -0.004475, -0.050979
32.370000, 0.066980 ,0.051829, 1.047688, -0.001174, -0.004483, -0.050980
32.380000, 0.066398 ,0.052439, 1.047695, -0.001128, -0.004491, -0.050980
32.390000, 0.065810 ,0.053042, 1.047702, -0.001082, -0.004498, -0.050981
32.400000, 0.065216 ,0.053638, 1.047709, -0.001036, -0.004504, -0.050981
32.410000, 0.064618 ,0.054228, 1.047716, -0.000989, -0.004510, -0.050982
32.420000, 0.064014 ,0.054812, 1.047724, -0.000943, -0.004516, -0.050983
32.430000, 0.063405 ,0.055389, 1.047731, -0.000897, -0.004521, -0.050983
32.440000, 0.062790 ,0.055959, 1.047738, -0.000850, -0.004526, -0.050984
32.450000, 0.062171 ,0.056523, 1.047745, -0.000804, -0.004530, -0.050984
32.460000, 0.061547 ,0.057080, 1.047752, -0.000758, -0.004534, -0.050985
32.470000, 0.060918 ,0.057630, 1.047759, -0.000711, -0.004537, -0.050986
32.480000, 0.060284 ,0.058173, 1.047766, -0.000665, -0.004540, -0.050986
32.490000, 0.059646 ,0.058710, 1.047772, -0.000619, -0.004543, -0.050987
32.500000, 0.059003 ,0.059239, 1.047779, -0.000572, -0.004544, -0.050987
32.510000, 0.058355 ,0.059762, 1.047786, -0.000526, -0.004546, -0.050988
32.520000, 0.057703 ,0.060278, 1.047793, -0.000480, -0.004547, -0.050989
32.530000, 0.057046 ,0.060787, 1.047800, -0.000434, -0.004547, -0.050989
32.540000, 0.056385 ,0.061288, 1.047807, -0.000388, -0.004547, -0.050990
32.550000, 0.055720 ,0.061783, 1.047814, -0.000342, -0.004547, -0.050990
32.560000, 0.055050 ,0.062271, 1.047821, -0.000295, -0.004546, -0.050991
32.570000, 0.054376 ,0.062751, 1.047828, -0.000249, -0.004545, -0.050991
32.580000, 0.053699 ,0.063224, 1.047834, -0.000204, -0.004543, -0.050992
32.590000, 0.053017 ,0.063690, 1.047841, -0.000158, -0.004540, -0.050993
32.600000, 0.052331 ,0.064149, 1.047848, -0.000112, -0.004538, -0.050993
32.610000, 0.051642 ,0.064601, 1.047855, -0.000066, -0.004535, -0.050994
32.620000, 0.050949 ,0.065045, 1.047862, -0.000020, -0.004531, -0.050994
32.630000, 0.050252 ,0.065482, 1.047868, 0.000025, -0.004527, -0.050995
32.640000, 0.049552 ,0.065912, 1.047875, 0.000071, -0.004522, -0.050995
32.650000, 0.048848 ,0.066334, 1.047882, 0.000116, -0.004517, -0.050996
32.660000, 0.048140 ,0.066749, 1.047889, 0.000161, -0.004512, -0.050997
32.670000, 0.047429 ,0.067156, 1.047895, 0.000207, -0.004506, -0.050997
32.680000, 0.046715 ,0.067556, 1.047902, 0.000252, -0.004499, -0.050998
32.690000, 0.045998 ,0.067948, 1.047909, 0.000297, -0.004493, -0.050998
32.700000, 0.045277 ,0.068333, 1.047915, 0.000342, -0.004485, -0.050999
32.710000, 0.044554 ,0.068711, 1.047922, 0.000386, -0.004478, -0.050999
32.720000, 0.043827 ,0.069081, 1.047929, 0.000431, -0.004469, -0.051000
32.730000, 0.043098 ,0.069443, 1.047935, 0.000476, -0.004461, -0.051001
32.740000, 0.042366 ,0.069797, 1.047942, 0.000520, -0.004452, -0.051001
32.750000, 0.041631 ,0.070145, 1.047948, 0.000564, -0.004442, -0.051002
32.760000, 0.040893 ,0.070484, 1.047955, 0.000608, -0.004432, -0.051002
32.770000, 0.040153 ,0.070816, 1.047962, 0.000652, -0.004422, -0.051003
32.780000, 0.039410 ,0.071140, 1.047968, 0.000696, -0.004411, -0.051003
32.790000, 0.038664 ,0.071456, 1.047975, 0.000740, -0.004400, -0.051004
32.800000, 0.037917 ,0.071765, 1.047981, 0.000783, -0.004388, -0.051004
32.810000, 0.037167 ,0.072066, 1.047988, 0.000827, -0.004376, -0.051005
32.820000, 0.036415 ,0.072359, 1.047994, 0.000870, -0.004364, -0.051006
32.830000, 0.035661 ,0.072644, 1.048001, 0.000913, -0.004351, -0.051006
32.840000, 0.034904 ,0.072922, 1.048007, 0.000956, -0.004338, -0.051007
32.850000, 0.034146 ,0.073192, 1.048014, 0.000999, -0.004324, -0.051007
32.860000, 0.033386 ,0.073454, 1.048020, 0.001041, -0.004310, -0.051008
32.870000, 0.032624 ,0.073709, 1.048027, 0.001084, -0.004295, -0.051008
32.880000, 0.031861 ,0.073955, 1.048033, 0.001126, -0.004280, -0.051009
32.890000, 0.031095 ,0.074194, 1.048039, 0.001168, -0.004265, -0.051009
32.900000, 0.030328 ,0.074425, 1.048046, 0.001210, -0.004249, -0.051010
32.910000, 0.029560 ,0.074648, 1.048052, 0.001251, -0.004233, -0.051010
32.920000, 0.028790 ,0.074863, 1.048059, 0.001292, -0.004216, -0.051011
32.930000, 0.028019 ,0.075070, 1.048065, 0.001334, -0.004199, -0.051011
32.940000, 0.027247 ,0.075270, 1.048071, 0.001375, -0.004182, -0.051012
32.950000, 0.026473 ,0.075461, 1.048078, 0.001415, -0.004164, -0.051013
32.960000, 0.025699 ,0.075645, 1.048084, 0.001456, -0.004146, -0.051013
32.970000, 0.024923 ,0.075821, 1.048090, 0.001496, -0.004127, -0.051014
32.980000, 0.024147 ,0.075989, 1.048097, 0.001536, -0.004108, -0.051014
32.990000, 0.023369 ,0.076150, 1.048103, 0.001576, -0.004089, -0.051015
33.000000, 0.022591 ,0.076302, 1.048109, 0.001616, -0.004069, -0.051015
33.010000, 0.021812 ,0.076446, 1.048116, 0.001655, -0.004049, -0.051016
33.020000, 0.021032 ,0.076583, 1.048122, 0.001694, -0.004028, -0.051016
33.030000, 0.020252 ,0.076712, 1.048128, 0.001733, -0.004008, -0.051017
33.040000, 0.019472 ,0.076833, 1.048134, 0.001772, -0.003986, -0.051017
33.050000, 0.018691 ,0.076946, 1.048140, 0.001810, -0.003965, -0.051018
33.060000, 0.017910 ,0.077051, 1.048147, 0.001848, -0.003943, -0.051018
33.070000, 0.017128 ,0.077148, 1.048153, 0.001886, -0.003920, -0.051019
33.080000, 0.016347 ,0.077238, 1.048159, 0.001924, -0.003898, -0.051019
33.090000, 0.015565 ,0.077320, 1.048165, 0.001961, -0.003875, -0.051020
33.100000, 0.014783 ,0.077393, 1.048171, 0.001998, -0.003851, -0.051020
33.110000, 0.014002 ,0.077459, 1.048178, 0.002035, -0.003827, -0.051021
33.120000, 0.013220 ,0.077518, 1.048184, 0.002072, -0.003803, -0.051022
33.130000, 0.012439 ,0.077568, 1.048190, 0.002108, -0.003779, -0.051022
33.140000, 0.011658 ,0.077611, 1.048196, 0.002144, -0.003754, -0.051023
33.150000, 0.010877 ,0.077646, 1.048202, 0.002180, -0.003729, -0.051023
33.160000, 0.010097 ,0.077673, 1.048208, 0.002215, -0.003703, -0.051024
33.170000, 0.009318 ,0.077692, 1.048214, 0.002250, -0.003678, -0.051024
33.180000, 0.008539 ,0.077704, 1.048220, 0.002285, -0.003652, -0.051025
33.190000, 0.007761 ,0.077708, 1.048226, 0.002319, -0.003625, -0.051025
33.200000, 0.006983 ,0.077704, 1.048232, 0.002354, -0.003598, -0.051026
33.210000, 0.006207 ,0.077692, 1.048238, 0.002388, -0.003571, -0.051026
33.220000, 0.005431 ,0.077673, 1.048244, 0.002421, -0.003544, -0.051027
33.230000, 0.004656 ,0.077646, 1.048250, 0.002455, -0.003516, -0.051027
33.240000, 0.003883 ,0.077612, 1.048256, 0.002488, -0.003488, -0.051028
33.250000, 0.003110 ,0.077570, 1.048262, 0.002520, -0.003460, -0.051028
33.260000, 0.002339 ,0.077520, 1.048268, 0.002553, -0.003431, -0.051029
33.270000, 0.001569 ,0.077463, 1.048274, 0.002585, -0.003402, -0.051029
33.280000, 0.000801 ,0.077398, 1.048280, 0.002617, -0.003373, -0.051030
33.290000, 0.000033 ,0.077325, 1.048286, 0.002648, -0.003343, -0.051030
33.300000, -0.000732 ,0.077246, 1.048292, 0.002679, -0.003314, -0.051031
33.310000, -0.001496 ,0.077158, 1.048298, 0.002710, -0.003283, -0.051031
33.320000, -0.002259 ,0.077063, 1.048304, 0.002740, -0.003253, -0.051032
33.330000, -0.003019 ,0.076961, 1.048310, 0.002770, -0.003222, -0.051032
33.340000, -0.003778 ,0.076851, 1.048316, 0.002800, -0.003191, -0.051033
33.350000, -0.004535 ,0.076734, 1.048321, 0.002830, -0.003160, -0.051033
33.360000, -0.005290 ,0.076609, 1.048327, 0.002859, -0.003129, -0.051034
33.370000, -0.006043 ,0.076477, 1.048333, 0.002887, -0.003097, -0.051034
33.380000, -0.006794 ,0.076338, 1.048339, 0.002916, -0.003065, -0.051035
33.390000, -0.007543 ,0.076192, 1.048345, 0.002944, -0.003033, -0.051035
33.400000, -0.008289 ,0.076038, 1.048351, 0.002971, -0.003000, -0.051036
33.410000, -0.009034 ,0.075877, 1.048356, 0.002999, -0.002968, -0.051036
33.420000, -0.009776 ,0.075709, 1.048362, 0.003026, -0.002935, -0.051037
33.430000, -0.010515 ,0.075533, 1.048368, 0.003052, -0.002901, -0.051037
33.440000, -0.011252 ,0.075351, 1.048374, 0.003079, -0.002868, -0.051038
33.450000, -0.011986 ,0.075161, 1.048379, 0.003105, -0.002834, -0.051038
33.460000, -0.012718 ,0.074965, 1.048385, 0.003130, -0.002800, -0.051038
33.470000, -0.013447 ,0.074761, 1.048391, 0.003155, -0.002766, -0.051039
33.480000, -0.014173 ,0.074550, 1.048397, 0.003180, -0.002732, -0.051039
33.490000, -0.014897 ,0.074332, 1.048402, 0.003205, -0.002697, -0.051040
33.500000, -0.015617 ,0.074108, 1.048408, 0.003229, -0.002662, -0.051040
33.510000, -0.016335 ,0.073876, 1.048414, 0.003252, -0.002627, -0.051041
33.520000, -0.017049 ,0.073638, 1.048419, 0.003276, -0.002592, -0.051041
33.530000, -0.017761 ,0.073393, 1.048425, 0.003299, -0.002557, -0.051042
33.540000, -0.018469 ,0.073141, 1.048431, 0.003321, -0.002521, -0.051042
33.550000, -0.019174 ,0.072882, 1.048436, 0.003343, -0.002485, -0.051043
33.560000, -0.019876 ,0.072616, 1.048442, 0.003365, -0.002449, -0.051043
33.570000, -0.020574 ,0.072344, 1.048448, 0.003387, -0.002413, -0.051044
33.580000, -0.021269 ,0.072065, 1.048453, 0.003408, -0.002377, -0.051044
33.590000, -0.021960 ,0.071780, 1.048459, 0.003428, -0.002340, -0.051045
33.600000, -0.022648 ,0.071488, 1.048464, 0.003449, -0.002304, -0.051045
33.610000, -0.023332 ,0.071189, 1.048470, 0.003468, -0.002267, -0.051046
33.620000, -0.024013 ,0.070885, 1.048475, 0.003488, -0.002230, -0.051046
33.630000, -0.024690 ,0.070573, 1.048481, 0.003507, -0.002193, -0.051047
33.640000, -0.025363 ,0.070256, 1.048486, 0.003526, -0.002155, -0.051047
33.650000, -0.026032 ,0.069931, 1.048492, 0.003544, -0.002118, -0.051047
33.660000, -0.026698 ,0.069601, 1.048498, 0.003562, -0.002080, -0.051048
33.670000, -0.027359 ,0.069265, 1.048503, 0.003579, -0.002042, -0.051048
33.680000, -0.028017 ,0.068922, 1.048509, 0.003597, -0.002004, -0.051049
33.690000, -0.028670 ,0.068573, 1.048514, 0.003613, -0.001966, -0.051049
33.700000, -0.029319 ,0.068218, 1.048519, 0.003630, -0.001928, -0.051050
33.710000, -0.029964 ,0.067857, 1.048525, 0.003646, -0.001890, -0.051050
33.720000, -0.030605 ,0.067490, 1.048530, 0.003661, -0.001851, -0.051051
33.730000, -0.031241 ,0.067116, 1.048536, 0.003676, -0.001813, -0.051051
33.740000, -0.031873 ,0.066737, 1.048541, 0.003691, -0.001774, -0.051052
33.750000, -0.032501 ,0.066353, 1.048547, 0.003705, -0.001735, -0.051052
33.760000, -0.033124 ,0.065962, 1.048552, 0.003719, -0.001696, -0.051053
33.770000, -0.033743 ,0.065565, 1.048557, 0.003733, -0.001657, -0.051053
33.780000, -0.034357 ,0.065163, 1.048563, 0.003746, -0.001618, -0.051053
33.790000, -0.034966 ,0.064755, 1.048568, 0.003758, -0.001579, -0.051054
33.800000, -0.035571 ,0.064342, 1.048574, 0.003771, -0.001540, -0.051054
33.810000, -0.036171 ,0.063923, 1.048579, 0.003783, -0.001500, -0.051055
33.820000, -0.036767 ,0.063499, 1.048584, 0.003794, -0.001461, -0.051055
33.830000, -0.037357 ,0.063069, 1.048590, 0.003805, -0.001421, -0.051056
33.840000, -0.037943 ,0.062633, 1.048595, 0.003816, -0.001382, -0.051056
33.850000, -0.038524 ,0.062193, 1.048600, 0.003826, -0.001342, -0.051057
33.860000, -0.039099 ,0.061747, 1.048606, 0.003836, -0.001302, -0.051057
33.870000, -0.039670 ,0.061295, 1.048611, 0.003845, -0.001263, -0.051057
33.880000, -0.040236 ,0.060839, 1.048616, 0.003854, -0.001223, -0.051058
33.890000, -0.040797 ,0.060377, 1.048621, 0.003863, -0.001183, -0.051058
33.900000, -0.041352 ,0.059911, 1.048627, 0.003871, -0.001143, -0.051059
33.910000, -0.041902 ,0.059439, 1.048632, 0.003879, -0.001103, -0.051059
33.920000, -0.042447 ,0.058963, 1.048637, 0.003886, -0.001063, -0.051060
33.930000, -0.042987 ,0.058481, 1.048642, 0.003893, -0.001023, -0.051060
33.940000, -0.043521 ,0.057995, 1.048648, 0.003900, -0.000983, -0.051061
33.950000, -0.044050 ,0.057504, 1.048653, 0.003906, -0.000942, -0.051061
33.960000, -0.044574 ,0.057008, 1.048658, 0.003912, -0.000902, -0.051061
33.970000, -0.045092 ,0.056507, 1.048663, 0.003917, -0.000862, -0.051062
33.980000, -0.045605 ,0.056002, 1.048668, 0.003922, -0.000822, -0.051062
33.990000, -0.046112 ,0.055492, 1.048673, 0.003927, -0.000782, -0.051063
34.000000, -0.046613 ,0.054978, 1.048679, 0.003931, -0.000741, -0.051063
34.010000, -0.047109 ,0.054460, 1.048684, 0.003935, -0.000701, -0.051064
34.020000, -0.047600 ,0.053937, 1.048689, 0.003938, -0.000661, -0.051064
34.030000, -0.048084 ,0.053409, 1.048694, 0.003941, -0.000621, -0.051064
34.040000, -0.048563 ,0.052878, 1.048699, 0.003943, -0.000581, -0.051065
34.050000, -0.049036 ,0.052342, 1.048704, 0.003945, -0.000540, -0.051065
34.060000, -0.049504 ,0.051802, 1.048709, 0.003947, -0.000500, -0.051066
34.070000, -0.049965 ,0.051258, 1.048714, 0.003948, -0.000460, -0.051066
34.080000, -0.050421 ,0.050710, 1.048719, 0.003949, -0.000420, -0.051067
34.090000, -0.050870 ,0.050159, 1.048725, 0.003950, -0.000380, -0.051067
34.100000, -0.051314 ,0.049603, 1.048730, 0.003950, -0.000340, -0.051067
34.110000, -0.051752 ,0.049043, 1.048735, 0.003949, -0.000300, -0.051068
34.120000, -0.052184 ,0.048480, 1.048740, 0.003949, -0.000260, -0.051068
34.130000, -0.052610 ,0.047913, 1.048745, 0.003947, -0.000220, -0.051069
34.140000, -0.053030 ,0.047342, 1.048750, 0.003946, -0.000180, -0.051069
34.150000, -0.053443 ,0.046768, 1.048755, 0.003944, -0.000140, -0.051070
34.160000, -0.053851 ,0.046190, 1.048760, 0.003942, -0.000100, -0.051070
34.170000, -0.054252 ,0.045609, 1.048765, 0.003939, -0.000060, -0.051070
34.180000, -0.054647 ,0.045025, 1.048770, 0.003936, -0.000021, -0.051071
34.190000, -0.055036 ,0.044437, 1.048775, 0.003932, 0.000019, -0.051071
34.200000, -0.055419 ,0.043846, 1.048780, 0.003928, 0.000058, -0.051072
34.210000, -0.055796 ,0.043252, 1.048785, 0.003924, 0.000098, -0.051072
34.220000, -0.056166 ,0.042654, 1.048789, 0.003919, 0.000137, -0.051073
34.230000, -0.056530 ,0.042054, 1.048794, 0.003914, 0.000176, -0.051073
34.240000, -0.056888 ,0.041451, 1.048799, 0.003909, 0.000216, -0.051073
34.250000, -0.057239 ,0.040844, 1.048804, 0.003903, 0.000255, -0.051074
34.260000, -0.057584 ,0.040235, 1.048809, 0.003896, 0.000294, -0.051074
34.270000, -0.057923 ,0.039623, 1.048814, 0.003890, 0.000333, -0.051075
34.280000, -0.058255 ,0.039009, 1.048819, 0.003883, 0.000371, -0.051075
34.290000, -0.058581 ,0.038391, 1.048824, 0.003875, 0.000410, -0.051075
34.300000, -0.058900 ,0.037771, 1.048829, 0.003867, 0.000449, -0.051076
34.310000, -0.059213 ,0.037149, 1.048833, 0.003859, 0.000487, -0.051076
34.320000, -0.059519 ,0.036524, 1.048838, 0.003851, 0.000525, -0.051077
34.330000, -0.059819 ,0.035897, 1.048843, 0.003842, 0.000564, -0.051077
34.340000, -0.060112 ,0.035267, 1.048848, 0.003832, 0.000602, -0.051077
34.350000, -0.060399 ,0.034636, 1.048853, 0.003823, 0.000640, -0.051078
