24.950000, 0.152648 ,-0.069965, 0.985801, -0.000552, -0.001578, -0.000028
24.960000, 0.153184 ,-0.068384, 0.985829, -0.000536, -0.001582, -0.000028
24.970000, 0.153704 ,-0.066799, 0.985857, -0.000519, -0.001585, -0.000028
24.980000, 0.154207 ,-0.065210, 0.985884, -0.000503, -0.001589, -0.000028
24.990000, 0.154694 ,-0.063618, 0.985912, -0.000487, -0.001592, -0.000028
25.000000, 0.155165 ,-0.062023, 0.985940, -0.000471, -0.001595, -0.000028
25.010000, 0.155619 ,-0.060424, 0.985967, -0.000454, -0.001598, -0.000028
25.020000, 0.156057 ,-0.058823, 0.985995, -0.000438, -0.001601, -0.000028
25.030000, 0.156479 ,-0.057219, 0.986022, -0.000422, -0.001604, -0.000028
25.040000, 0.156885 ,-0.055613, 0.986050, -0.000406, -0.001606, -0.000027
25.050000, 0.157274 ,-0.054004, 0.986077, -0.000389, -0.001609, -0.000027
25.060000, 0.157647 ,-0.052393, 0.986105, -0.000373, -0.001611, -0.000027
25.070000, 0.158004 ,-0.050780, 0.986132, -0.000357, -0.001613, -0.000027
25.080000, 0.158344 ,-0.049165, 0.986159, -0.000340, -0.001615, -0.000027
25.090000, 0.158668 ,-0.047549, 0.986186, -0.000324, -0.001617, -0.000027
25.100000, 0.158976 ,-0.045930, 0.986214, -0.000308, -0.001618, -0.000027
25.110000, 0.159267 ,-0.044311, 0.986241, -0.000291, -0.001620, -0.000027
25.120000, 0.159542 ,-0.042690, 0.986268, -0.000275, -0.001621, -0.000027
25.130000, 0.159801 ,-0.041068, 0.986295, -0.000259, -0.001622, -0.000027
25.140000, 0.160043 ,-0.039446, 0.986322, -0.000242, -0.001623, -0.000027
25.150000, 0.160269 ,-0.037822, 0.986348, -0.000226, -0.001623, -0.000027
25.160000, 0.160479 ,-0.036198, 0.986375, -0.000210, -0.001624, -0.000027
25.170000, 0.160673 ,-0.034574, 0.986402, -0.000194, -0.001624, -0.000027
25.180000, 0.160850 ,-0.032949, 0.986429, -0.000177, -0.001625, -0.000027
25.190000, 0.161011 ,-0.031324, 0.986455, -0.000161, -0.001625, -0.000027
25.200000, 0.161156 ,-0.029700, 0.986482, -0.000145, -0.001625, -0.000027
25.210000, 0.161284 ,-0.028075, 0.986509, -0.000129, -0.001624, -0.000027
25.220000, 0.161397 ,-0.026451, 0.986535, -0.000112, -0.001624, -0.000027
25.230000, 0.161493 ,-0.024828, 0.986562, -0.000096, -0.001624, -0.000026
25.240000, 0.161573 ,-0.023205, 0.986588, -0.000080, -0.001623, -0.000026
25.250000, 0.161637 ,-0.021583, 0.986614, -0.000064, -0.001622, -0.000026
25.260000, 0.161684 ,-0.019962, 0.986641, -0.000048, -0.001621, -0.000026
25.270000, 0.161716 ,-0.018342, 0.986667, -0.000032, -0.001620, -0.000026
25.280000, 0.161732 ,-0.016724, 0.986693, -0.000016, -0.001618, -0.000026
25.290000, 0.161731 ,-0.015107, 0.986719, 0.000000, -0.001617, -0.000026
25.300000, 0.161715 ,-0.013492, 0.986745, 0.000016, -0.001615, -0.000026
25.310000, 0.161682 ,-0.011878, 0.986771, 0.000032, -0.001613, -0.000026
25.320000, 0.161634 ,-0.010267, 0.986797, 0.000048, -0.001611, -0.000026
25.330000, 0.161570 ,-0.008658, 0.986823, 0.000064, -0.001609, -0.000026
25.340000, 0.161490 ,-0.007051, 0.986849, 0.000080, -0.001607, -0.000026
25.350000, 0.161394 ,-0.005446, 0.986875, 0.000096, -0.001605, -0.000026
25.360000, 0.161282 ,-0.003844, 0.986901, 0.000112, -0.001602, -0.000026
25.370000, 0.161155 ,-0.002245, 0.986927, 0.000127, -0.001599, -0.000026
25.380000, 0.161012 ,-0.000649, 0.986952, 0.000143, -0.001596, -0.000026
25.390000, 0.160853 ,0.000945, 0.986978, 0.000159, -0.001593, -0.000026
25.400000, 0.160679 ,0.002535, 0.987004, 0.000174, -0.001590, -0.000026
25.410000, 0.160489 ,0.004121, 0.987029, 0.000190, -0.001587, -0.000026
25.420000, 0.160283 ,0.005705, 0.987055, 0.000205, -0.001583, -0.000025
25.430000, 0.160063 ,0.007284, 0.987080, 0.000221, -0.001580, -0.000025
25.440000, 0.159826 ,0.008860, 0.987105, 0.000236, -0.001576, -0.000025
25.450000, 0.159575 ,0.010432, 0.987131, 0.000252, -0.001572, -0.000025
25.460000, 0.159308 ,0.011999, 0.987156, 0.000267, -0.001568, -0.000025
25.470000, 0.159026 ,0.013563, 0.987181, 0.000282, -0.001563, -0.000025
25.480000, 0.158729 ,0.015122, 0.987206, 0.000297, -0.001559, -0.000025
25.490000, 0.158416 ,0.016676, 0.987232, 0.000312, -0.001554, -0.000025
25.500000, 0.158089 ,0.018226, 0.987257, 0.000327, -0.001550, -0.000025
25.510000, 0.157746 ,0.019771, 0.987282, 0.000342, -0.001545, -0.000025
25.520000, 0.157389 ,0.021311, 0.987307, 0.000357, -0.001540, -0.000025
25.530000, 0.157016 ,0.022846, 0.987332, 0.000372, -0.001535, -0.000025
25.540000, 0.156629 ,0.024376, 0.987357, 0.000387, -0.001530, -0.000025
25.550000, 0.156228 ,0.025900, 0.987381, 0.000402, -0.001524, -0.000025
25.560000, 0.155811 ,0.027419, 0.987406, 0.000416, -0.001519, -0.000025
25.570000, 0.155380 ,0.028932, 0.987431, 0.000431, -0.001513, -0.000025
25.580000, 0.154934 ,0.030439, 0.987456, 0.000446, -0.001507, -0.000025
25.590000, 0.154474 ,0.031940, 0.987480, 0.000460, -0.001501, -0.000025
25.600000, 0.154000 ,0.033435, 0.987505, 0.000474, -0.001495, -0.000025
25.610000, 0.153511 ,0.034924, 0.987530, 0.000489, -0.001489, -0.000025
25.620000, 0.153008 ,0.036407, 0.987554, 0.000503, -0.001483, -0.000025
25.630000, 0.152491 ,0.037883, 0.987579, 0.000517, -0.001476, -0.000024
25.640000, 0.151960 ,0.039352, 0.987603, 0.000531, -0.001469, -0.000024
25.650000, 0.151415 ,0.040815, 0.987627, 0.000545, -0.001463, -0.000024
25.660000, 0.150856 ,0.042271, 0.987652, 0.000559, -0.001456, -0.000024
25.670000, 0.150283 ,0.043719, 0.987676, 0.000573, -0.001449, -0.000024
25.680000, 0.149696 ,0.045161, 0.987700, 0.000587, -0.001442, -0.000024
25.690000, 0.149096 ,0.046595, 0.987724, 0.000600, -0.001434, -0.000024
25.700000, 0.148482 ,0.048022, 0.987748, 0.000614, -0.001427, -0.000024
25.710000, 0.147854 ,0.049441, 0.987773, 0.000627, -0.001419, -0.000024
25.720000, 0.147213 ,0.050853, 0.987797, 0.000641, -0.001412, -0.000024
25.730000, 0.146559 ,0.052257, 0.987821, 0.000654, -0.001404, -0.000024
25.740000, 0.145892 ,0.053653, 0.987845, 0.000667, -0.001396, -0.000024
25.750000, 0.145212 ,0.055041, 0.987868, 0.000680, -0.001388, -0.000024
25.760000, 0.144518 ,0.056421, 0.987892, 0.000693, -0.001380, -0.000024
25.770000, 0.143812 ,0.057792, 0.987916, 0.000706, -0.001372, -0.000024
25.780000, 0.143092 ,0.059155, 0.987940, 0.000719, -0.001363, -0.000024
25.790000, 0.142360 ,0.060510, 0.987964, 0.000732, -0.001355, -0.000024
25.800000, 0.141616 ,0.061856, 0.987987, 0.000745, -0.001346, -0.000024
25.810000, 0.140858 ,0.063193, 0.988011, 0.000757, -0.001337, -0.000024
25.820000, 0.140089 ,0.064522, 0.988034, 0.000770, -0.001328, -0.000024
25.830000, 0.139307 ,0.065841, 0.988058, 0.000782, -0.001319, -0.000024
25.840000, 0.138512 ,0.067151, 0.988081, 0.000794, -0.001310, -0.000023
25.850000, 0.137706 ,0.068452, 0.988105, 0.000806, -0.001301, -0.000023
25.860000, 0.136887 ,0.069744, 0.988128, 0.000818, -0.001292, -0.000023
25.870000, 0.136057 ,0.071027, 0.988152, 0.000830, -0.001282, -0.000023
25.880000, 0.135215 ,0.072299, 0.988175, 0.000842, -0.001273, -0.000023
25.890000, 0.134361 ,0.073563, 0.988198, 0.000854, -0.001263, -0.000023
25.900000, 0.133495 ,0.074816, 0.988221, 0.000866, -0.001253, -0.000023
25.910000, 0.132618 ,0.076060, 0.988245, 0.000877, -0.001244, -0.000023
25.920000, 0.131730 ,0.077293, 0.988268, 0.000889, -0.001234, -0.000023
25.930000, 0.130830 ,0.078517, 0.988291, 0.000900, -0.001224, -0.000023
25.940000, 0.129919 ,0.079730, 0.988314, 0.000911, -0.001213, -0.000023
25.950000, 0.128997 ,0.080933, 0.988337, 0.000922, -0.001203, -0.000023
25.960000, 0.128064 ,0.082126, 0.988360, 0.000933, -0.001193, -0.000023
25.970000, 0.127120 ,0.083309, 0.988383, 0.000944, -0.001182, -0.000023
25.980000, 0.126165 ,0.084480, 0.988405, 0.000955, -0.001172, -0.000023
25.990000, 0.125200 ,0.085642, 0.988428, 0.000965, -0.001161, -0.000023
26.000000, 0.124224 ,0.086792, 0.988451, 0.000976, -0.001150, -0.000023
26.010000, 0.123238 ,0.087932, 0.988474, 0.000986, -0.001140, -0.000023
26.020000, 0.122242 ,0.089060, 0.988496, 0.000996, -0.001129, -0.000023
26.030000, 0.121236 ,0.090178, 0.988519, 0.001006, -0.001118, -0.000023
26.040000, 0.120219 ,0.091284, 0.988542, 0.001016, -0.001107, -0.000023
26.050000, 0.119193 ,0.092380, 0.988564, 0.001026, -0.001095, -0.000023
26.060000, 0.118157 ,0.093464, 0.988587, 0.001036, -0.001084, -0.000022
26.070000, 0.117111 ,0.094536, 0.988609, 0.001046, -0.001073, -0.000022
26.080000, 0.116055 ,0.095598, 0.988632, 0.001055, -0.001061, -0.000022
26.090000, 0.114990 ,0.096647, 0.988654, 0.001065, -0.001050, -0.000022
26.100000, 0.113916 ,0.097685, 0.988676, 0.001074, -0.001038, -0.000022
26.110000, 0.112833 ,0.098712, 0.988698, 0.001083, -0.001026, -0.000022
26.120000, 0.111741 ,0.099726, 0.988721, 0.001092, -0.001015, -0.000022
26.130000, 0.110640 ,0.100729, 0.988743, 0.001101, -0.001003, -0.000022
26.140000, 0.109530 ,0.101720, 0.988765, 0.001110, -0.000991, -0.000022
26.150000, 0.108411 ,0.102699, 0.988787, 0.001119, -0.000979, -0.000022
26.160000, 0.107284 ,0.103666, 0.988809, 0.001127, -0.000967, -0.000022
26.170000, 0.106148 ,0.104620, 0.988831, 0.001136, -0.000955, -0.000022
26.180000, 0.105004 ,0.105563, 0.988853, 0.001144, -0.000942, -0.000022
26.190000, 0.103852 ,0.106493, 0.988875, 0.001152, -0.000930, -0.000022
26.200000, 0.102692 ,0.107411, 0.988897, 0.001160, -0.000918, -0.000022
26.210000, 0.101524 ,0.108316, 0.988919, 0.001168, -0.000905, -0.000022
26.220000, 0.100349 ,0.109209, 0.988941, 0.001176, -0.000893, -0.000022
26.230000, 0.099165 ,0.110089, 0.988962, 0.001183, -0.000880, -0.000022
26.240000, 0.097974 ,0.110957, 0.988984, 0.001191, -0.000868, -0.000022
26.250000, 0.096776 ,0.111812, 0.989006, 0.001198, -0.000855, -0.000022
26.260000, 0.095571 ,0.112654, 0.989027, 0.001205, -0.000842, -0.000022
26.270000, 0.094358 ,0.113484, 0.989049, 0.001213, -0.000830, -0.000022
26.280000, 0.093139 ,0.114301, 0.989071, 0.001219, -0.000817, -0.000022
26.290000, 0.091913 ,0.115104, 0.989092, 0.001226, -0.000804, -0.000022
26.300000, 0.090680 ,0.115895, 0.989113, 0.001233, -0.000791, -0.000021
26.310000, 0.089440 ,0.116673, 0.989135, 0.001240, -0.000778, -0.000021
26.320000, 0.088194 ,0.117438, 0.989156, 0.001246, -0.000765, -0.000021
26.330000, 0.086942 ,0.118189, 0.989178, 0.001252, -0.000752, -0.000021
26.340000, 0.085683 ,0.118928, 0.989199, 0.001258, -0.000738, -0.000021
26.350000, 0.084419 ,0.119653, 0.989220, 0.001264, -0.000725, -0.000021
26.360000, 0.083149 ,0.120365, 0.989241, 0.001270, -0.000712, -0.000021
26.370000, 0.081873 ,0.121064, 0.989263, 0.001276, -0.000699, -0.000021
26.380000, 0.080591 ,0.121749, 0.989284, 0.001282, -0.000685, -0.000021
26.390000, 0.079304 ,0.122421, 0.989305, 0.001287, -0.000672, -0.000021
26.400000, 0.078012 ,0.123080, 0.989326, 0.001292, -0.000659, -0.000021
26.410000, 0.076714 ,0.123725, 0.989347, 0.001298, -0.000645, -0.000021
26.420000, 0.075411 ,0.124356, 0.989368, 0.001303, -0.000632, -0.000021
26.430000, 0.074104 ,0.124974, 0.989389, 0.001308, -0.000618, -0.000021
26.440000, 0.072791 ,0.125579, 0.989410, 0.001312, -0.000604, -0.000021
26.450000, 0.071475 ,0.126170, 0.989430, 0.001317, -0.000591, -0.000021
26.460000, 0.070153 ,0.126747, 0.989451, 0.001321, -0.000577, -0.000021
26.470000, 0.068827 ,0.127311, 0.989472, 0.001326, -0.000564, -0.000021
26.480000, 0.067497 ,0.127861, 0.989493, 0.001330, -0.000550, -0.000021
26.490000, 0.066163 ,0.128397, 0.989513, 0.001334, -0.000536, -0.000021
26.500000, 0.064825 ,0.128919, 0.989534, 0.001338, -0.000522, -0.000021
26.510000, 0.063483 ,0.129428, 0.989555, 0.001342, -0.000509, -0.000021
26.520000, 0.062138 ,0.129923, 0.989575, 0.001345, -0.000495, -0.000021
26.530000, 0.060789 ,0.130404, 0.989596, 0.001349, -0.000481, -0.000021
26.540000, 0.059437 ,0.130871, 0.989616, 0.001352, -0.000467, -0.000020
26.550000, 0.058081 ,0.131324, 0.989637, 0.001356, -0.000453, -0.000020
26.560000, 0.056722 ,0.131764, 0.989657, 0.001359, -0.000439, -0.000020
26.570000, 0.055361 ,0.132189, 0.989677, 0.001362, -0.000426, -0.000020
26.580000, 0.053996 ,0.132601, 0.989698, 0.001364, -0.000412, -0.000020
26.590000, 0.052629 ,0.132998, 0.989718, 0.001367, -0.000398, -0.000020
26.600000, 0.051260 ,0.133382, 0.989738, 0.001370, -0.000384, -0.000020
26.610000, 0.049888 ,0.133752, 0.989758, 0.001372, -0.000370, -0.000020
26.620000, 0.048513 ,0.134108, 0.989779, 0.001374, -0.000356, -0.000020
26.630000, 0.047137 ,0.134450, 0.989799, 0.001376, -0.000342, -0.000020
26.640000, 0.045759 ,0.134778, 0.989819, 0.001378, -0.000328, -0.000020
26.650000, 0.044378 ,0.135092, 0.989839, 0.001380, -0.000314, -0.000020
26.660000, 0.042997 ,0.135392, 0.989859, 0.001382, -0.000300, -0.000020
26.670000, 0.041613 ,0.135678, 0.989879, 0.001383, -0.000286, -0.000020
26.680000, 0.040228 ,0.135950, 0.989899, 0.001385, -0.000272, -0.000020
26.690000, 0.038842 ,0.136208, 0.989919, 0.001386, -0.000258, -0.000020
26.700000, 0.037455 ,0.136452, 0.989938, 0.001387, -0.000244, -0.000020
26.710000, 0.036067 ,0.136682, 0.989958, 0.001388, -0.000230, -0.000020
26.720000, 0.034678 ,0.136898, 0.989978, 0.001389, -0.000216, -0.000020
26.730000, 0.033288 ,0.137101, 0.989998, 0.001390, -0.000202, -0.000020
26.740000, 0.031898 ,0.137289, 0.990017, 0.001390, -0.000188, -0.000020
26.750000, 0.030507 ,0.137463, 0.990037, 0.001391, -0.000174, -0.000020
26.760000, 0.029116 ,0.137623, 0.990057, 0.001391, -0.000160, -0.000020
26.770000, 0.027725 ,0.137770, 0.990076, 0.001391, -0.000146, -0.000020
26.780000, 0.026333 ,0.137902, 0.990096, 0.001391, -0.000132, -0.000020
26.790000, 0.024942 ,0.138021, 0.990115, 0.001391, -0.000119, -0.000019
26.800000, 0.023552 ,0.138126, 0.990135, 0.001391, -0.000105, -0.000019
26.810000, 0.022161 ,0.138216, 0.990154, 0.001390, -0.000091, -0.000019
26.820000, 0.020771 ,0.138293, 0.990173, 0.001390, -0.000077, -0.000019
26.830000, 0.019382 ,0.138357, 0.990193, 0.001389, -0.000063, -0.000019
26.840000, 0.017993 ,0.138406, 0.990212, 0.001388, -0.000049, -0.000019
26.850000, 0.016606 ,0.138441, 0.990231, 0.001388, -0.000036, -0.000019
26.860000, 0.015220 ,0.138463, 0.990251, 0.001386, -0.000022, -0.000019
26.870000, 0.013834 ,0.138471, 0.990270, 0.001385, -0.000008, -0.000019
26.880000, 0.012450 ,0.138466, 0.990289, 0.001384, 0.000006, -0.000019
26.890000, 0.011068 ,0.138446, 0.990308, 0.001382, 0.000019, -0.000019
26.900000, 0.009687 ,0.138413, 0.990327, 0.001381, 0.000033, -0.000019
26.910000, 0.008308 ,0.138367, 0.990346, 0.001379, 0.000047, -0.000019
26.920000, 0.006931 ,0.138307, 0.990365, 0.001377, 0.000060, -0.000019
26.930000, 0.005556 ,0.138233, 0.990384, 0.001375, 0.000074, -0.000019
26.940000, 0.004183 ,0.138146, 0.990403, 0.001373, 0.000087, -0.000019
26.950000, 0.002812 ,0.138045, 0.990422, 0.001371, 0.000101, -0.000019
26.960000, 0.001444 ,0.137930, 0.990441, 0.001368, 0.000114, -0.000019
26.970000, 0.000078 ,0.137803, 0.990460, 0.001366, 0.000128, -0.000019
26.980000, -0.001285 ,0.137662, 0.990478, 0.001363, 0.000141, -0.000019
26.990000, -0.002645 ,0.137507, 0.990497, 0.001360, 0.000154, -0.000019
27.000000, -0.004003 ,0.137340, 0.990516, 0.001357, 0.000168, -0.000019
27.010000, -0.005357 ,0.137159, 0.990535, 0.001354, 0.000181, -0.000019
27.020000, -0.006708 ,0.136965, 0.990553, 0.001351, 0.000194, -0.000019
27.030000, -0.008056 ,0.136757, 0.990572, 0.001348, 0.000207, -0.000019
27.040000, -0.009400 ,0.136537, 0.990590, 0.001344, 0.000220, -0.000019
27.050000, -0.010741 ,0.136303, 0.990609, 0.001341, 0.000234, -0.000019
27.060000, -0.012078 ,0.136057, 0.990627, 0.001337, 0.000247, -0.000018
27.070000, -0.013412 ,0.135797, 0.990646, 0.001333, 0.000260, -0.000018
27.080000, -0.014741 ,0.135525, 0.990664, 0.001329, 0.000272, -0.000018
27.090000, -0.016066 ,0.135240, 0.990683, 0.001325, 0.000285, -0.000018
27.100000, -0.017387 ,0.134941, 0.990701, 0.001321, 0.000298, -0.000018
27.110000, -0.018704 ,0.134631, 0.990719, 0.001317, 0.000311, -0.000018
27.120000, -0.020017 ,0.134307, 0.990738, 0.001312, 0.000324, -0.000018
27.130000, -0.021324 ,0.133971, 0.990756, 0.001308, 0.000336, -0.000018
27.140000, -0.022628 ,0.133622, 0.990774, 0.001303, 0.000349, -0.000018
27.150000, -0.023926 ,0.133260, 0.990792, 0.001298, 0.000361, -0.000018
27.160000, -0.025219 ,0.132887, 0.990810, 0.001293, 0.000374, -0.000018
27.170000, -0.026508 ,0.132500, 0.990828, 0.001288, 0.000386, -0.000018
27.180000, -0.027791 ,0.132102, 0.990846, 0.001283, 0.000399, -0.000018
27.190000, -0.029069 ,0.131691, 0.990865, 0.001278, 0.000411, -0.000018
27.200000, -0.030342 ,0.131268, 0.990883, 0.001273, 0.000423, -0.000018
27.210000, -0.031609 ,0.130832, 0.990900, 0.001267, 0.000435, -0.000018
27.220000, -0.032871 ,0.130385, 0.990918, 0.001262, 0.000447, -0.000018
27.230000, -0.034126 ,0.129926, 0.990936, 0.001256, 0.000459, -0.000018
27.240000, -0.035376 ,0.129454, 0.990954, 0.001250, 0.000471, -0.000018
27.250000, -0.036620 ,0.128971, 0.990972, 0.001244, 0.000483, -0.000018
27.260000, -0.037858 ,0.128476, 0.990990, 0.001238, 0.000495, -0.000018
27.270000, -0.039090 ,0.127969, 0.991007, 0.001232, 0.000507, -0.000018
27.280000, -0.040316 ,0.127451, 0.991025, 0.001226, 0.000518, -0.000018
27.290000, -0.041535 ,0.126921, 0.991043, 0.001219, 0.000530, -0.000018
27.300000, -0.042747 ,0.126380, 0.991060, 0.001213, 0.000542, -0.000018
27.310000, -0.043953 ,0.125827, 0.991078, 0.001206, 0.000553, -0.000018
27.320000, -0.045153 ,0.125262, 0.991096, 0.001199, 0.000564, -0.000018
27.330000, -0.046345 ,0.124687, 0.991113, 0.001192, 0.000576, -0.000018
27.340000, -0.047531 ,0.124100, 0.991131, 0.001186, 0.000587, -0.000018
27.350000, -0.048709 ,0.123502, 0.991148, 0.001179, 0.000598, -0.000017
27.360000, -0.049881 ,0.122893, 0.991166, 0.001171, 0.000609, -0.000017
27.370000, -0.051045 ,0.122273, 0.991183, 0.001164, 0.000620, -0.000017
27.380000, -0.052202 ,0.121642, 0.991200, 0.001157, 0.000631, -0.000017
27.390000, -0.053351 ,0.121001, 0.991218, 0.001149, 0.000642, -0.000017
27.400000, -0.054493 ,0.120348, 0.991235, 0.001142, 0.000652, -0.000017
27.410000, -0.055627 ,0.119685, 0.991252, 0.001134, 0.000663, -0.000017
27.420000, -0.056754 ,0.119012, 0.991269, 0.001127, 0.000673, -0.000017
27.430000, -0.057873 ,0.118328, 0.991287, 0.001119, 0.000684, -0.000017
27.440000, -0.058983 ,0.117634, 0.991304, 0.001111, 0.000694, -0.000017
27.450000, -0.060086 ,0.116929, 0.991321, 0.001103, 0.000705, -0.000017
27.460000, -0.061181 ,0.116214, 0.991338, 0.001095, 0.000715, -0.000017
27.470000, -0.062267 ,0.115489, 0.991355, 0.001086, 0.000725, -0.000017
27.480000, -0.063345 ,0.114755, 0.991372, 0.001078, 0.000735, -0.000017
27.490000, -0.064415 ,0.114010, 0.991389, 0.001070, 0.000745, -0.000017
27.500000, -0.065477 ,0.113255, 0.991406, 0.001061, 0.000755, -0.000017
27.510000, -0.066529 ,0.112491, 0.991423, 0.001053, 0.000764, -0.000017
27.520000, -0.067573 ,0.111717, 0.991440, 0.001044, 0.000774, -0.000017
27.530000, -0.068609 ,0.110934, 0.991457, 0.001035, 0.000783, -0.000017
27.540000, -0.069635 ,0.110141, 0.991474, 0.001027, 0.000793, -0.000017
27.550000, -0.070653 ,0.109338, 0.991490, 0.001018, 0.000802, -0.000017
27.560000, -0.071662 ,0.108527, 0.991507, 0.001009, 0.000811, -0.000017
27.570000, -0.072661 ,0.107706, 0.991524, 0.001000, 0.000821, -0.000017
27.580000, -0.073652 ,0.106877, 0.991541, 0.000990, 0.000830, -0.000017
27.590000, -0.074633 ,0.106038, 0.991557, 0.000981, 0.000839, -0.000017
27.600000, -0.075605 ,0.105191, 0.991574, 0.000972, 0.000847, -0.000017
27.610000, -0.076568 ,0.104334, 0.991590, 0.000963, 0.000856, -0.000017
27.620000, -0.077521 ,0.103470, 0.991607, 0.000953, 0.000865, -0.000017
27.630000, -0.078464 ,0.102596, 0.991624, 0.000944, 0.000873, -0.000017
27.640000, -0.079398 ,0.101714, 0.991640, 0.000934, 0.000882, -0.000017
27.650000, -0.080323 ,0.100824, 0.991657, 0.000924, 0.000890, -0.000016
27.660000, -0.081237 ,0.099926, 0.991673, 0.000915, 0.000898, -0.000016
27.670000, -0.082142 ,0.099019, 0.991689, 0.000905, 0.000906, -0.000016
27.680000, -0.083036 ,0.098105, 0.991706, 0.000895, 0.000914, -0.000016
27.690000, -0.083921 ,0.097183, 0.991722, 0.000885, 0.000922, -0.000016
27.700000, -0.084796 ,0.096252, 0.991738, 0.000875, 0.000930, -0.000016
27.710000, -0.085661 ,0.095314, 0.991755, 0.000865, 0.000938, -0.000016
27.720000, -0.086515 ,0.094369, 0.991771, 0.000854, 0.000945, -0.000016
27.730000, -0.087359 ,0.093416, 0.991787, 0.000844, 0.000953, -0.000016
27.740000, -0.088193 ,0.092456, 0.991803, 0.000834, 0.000960, -0.000016
27.750000, -0.089017 ,0.091488, 0.991819, 0.000824, 0.000968, -0.000016
27.760000, -0.089830 ,0.090513, 0.991836, 0.000813, 0.000975, -0.000016
27.770000, -0.090633 ,0.089531, 0.991852, 0.000803, 0.000982, -0.000016
27.780000, -0.091425 ,0.088543, 0.991868, 0.000792, 0.000989, -0.000016
27.790000, -0.092207 ,0.087547, 0.991884, 0.000782, 0.000996, -0.000016
27.800000, -0.092978 ,0.086545, 0.991900, 0.000771, 0.001002, -0.000016
27.810000, -0.093738 ,0.085536, 0.991916, 0.000760, 0.001009, -0.000016
27.820000, -0.094487 ,0.084521, 0.991932, 0.000749, 0.001015, -0.000016
27.830000, -0.095226 ,0.083499, 0.991948, 0.000739, 0.001022, -0.000016
27.840000, -0.095954 ,0.082471, 0.991963, 0.000728, 0.001028, -0.000016
27.850000, -0.096670 ,0.081437, 0.991979, 0.000717, 0.001034, -0.000016
